human,ashuman,asmachine
5.563868613138686,5.9338345864661655,6.3586309523809526
5.064030131826742,6.964150943396226,6.3862332695984705
5.521428571428571,6.434316353887399,6.49632892804699
5.129854368932039,6.20280612244898,6.32824427480916
5.9573378839590445,6.27123695976155,6.146627565982405
5.378640776699029,6.61310259579728,6.148314606741573
5.912596401028278,6.376053962900506,6.495448634590377
5.653399668325042,6.63841059602649,6.8344370860927155
5.418367346938775,6.05827067669173,6.535714285714286
5.716954022988506,6.214285714285714,6.247119078104993
6.179806362378977,6.302158273381295,6.945070422535212
5.896749521988528,6.854716981132076,6.52
5.781491002570694,6.503176620076239,6.381414701803052
5.301854974704891,6.751159196290572,6.513719512195122
5.738144329896907,6.424825174825175,6.567049808429119
5.487750556792873,6.31640625,6.328767123287672
5.920398009950249,6.612809315866085,6.654232424677188
5.7229129662522205,6.401481481481482,6.606986899563319
5.898305084745763,6.188489208633094,6.380038387715931
5.508965517241379,6.423398328690808,6.303473491773309
5.483670295489891,6.156716417910448,6.406779661016949
5.400815217391305,6.988732394366197,6.480712166172107
5.104587155963303,6.082456140350877,6.418212478920742
5.525052192066806,6.302763819095477,6.5850622406639
5.549407114624506,6.253211009174312,6.616984402079723
5.9743589743589745,6.6,6.597101449275362
5.116312056737589,6.776261937244202,6.596317280453258
5.3525,6.438902743142145,6.667630057803469
5.288776796973519,6.257105943152455,6.465846994535519
5.485386221294363,6.325980392156863,6.5418569254185694
5.413122721749696,6.569230769230769,6.6
5.2403508771929825,6.541732283464567,6.1726078799249535
5.870346598202824,6.1940298507462686,6.717765042979942
5.593869731800766,6.191330343796712,6.3392070484581495
5.665399239543726,6.294654498044329,6.888594164456234
4.861870503597122,6.357247437774524,6.075036075036075
5.521829521829522,6.21505376344086,6.299186991869918
5.478468899521531,6.296296296296297,6.288676236044657
5.866573033707865,6.458656330749354,6.306539509536785
5.770562770562771,6.764044943820225,6.5590778097982705
5.443342776203966,6.4426934097421205,6.335714285714285
5.906403940886699,6.574314574314574,6.803981623277182
6.168336673346693,6.397058823529412,6.65016501650165
5.703252032520325,6.559931506849315,6.535836177474403
5.84691011235955,6.299052774018945,6.709239130434782
5.650986342943854,6.359567901234568,6.274725274725275
5.786936236391913,6.424954792043399,6.496865203761756
5.504477611940299,6.382783882783883,7.072419106317412
5.746153846153846,6.126482213438735,6.544428772919605
5.891836734693878,6.023985239852398,6.343822843822844
5.768094534711965,6.765188834154351,7.107142857142857
5.723809523809524,6.4347181008902075,6.531972789115646
5.461430575035063,6.158774373259053,6.480109739368999
5.563758389261745,6.150197628458498,6.277992277992278
5.454248366013072,6.737062937062937,6.627118644067797
5.528998242530756,6.656156156156156,6.550724637681159
5.577331759149941,6.535185185185185,6.706896551724138
5.380305602716469,6.4,5.904411764705882
5.128404669260701,6.09190031152648,6.309597523219814
5.395532194480946,6.4563953488372094,6.18984962406015
5.588888888888889,6.18230563002681,6.53857791225416
5.152086137281292,6.481081081081081,6.617486338797814
5.636243386243386,6.2234432234432235,6.755458515283843
5.458438287153652,6.23463687150838,6.053333333333334
5.767543859649122,6.063973063973064,6.669515669515669
5.397368421052631,6.690885072655218,6.581529581529582
5.413861386138614,6.0,6.648335745296672
5.548571428571429,6.247875354107649,5.871621621621622
5.477558348294434,6.396484375,6.555371900826446
5.477306002928258,6.210682492581602,6.375
5.417989417989418,6.337349397590361,6.304347826086956
5.243953732912724,6.423940149625935,6.284403669724771
5.402061855670103,5.693520140105079,6.433006535947713
5.798598949211909,6.467432950191571,6.348914858096828
5.978021978021978,6.384491114701131,6.701587301587302
5.427620632279534,6.406976744186046,6.608895705521473
6.029157667386609,6.7134935304990755,6.790106951871658
5.572085889570552,6.508604206500956,6.87015503875969
5.726878612716763,6.452651515151516,6.906609195402299
5.528818443804035,5.846153846153846,6.1894409937888195
5.123123123123123,6.248628884826325,6.235207100591716
5.369731800766283,6.011385199240987,5.972014925373134
5.440975609756098,6.318181818181818,6.493635077793494
5.2335907335907335,6.229050279329609,6.424561403508772
5.920807453416149,7.1620029455081005,6.307913669064749
5.361486486486487,6.118571428571428,6.455840455840455
5.570815450643777,6.552984165651645,6.495157384987894
5.44921875,6.257894736842105,6.87730870712401
5.722222222222222,6.551785714285714,6.616692426584235
5.8203497615262325,6.22040072859745,6.98694942903752
5.7272727272727275,6.265186915887851,6.197781885397412
5.451117318435754,6.445019404915912,6.011658031088083
5.483617300131062,6.5738396624472575,6.506891271056662
5.369211514392991,6.487577639751553,6.39002557544757
5.774390243902439,6.655122655122655,7.106232294617564
5.4609665427509295,5.9547169811320755,6.419540229885057
5.532803180914513,6.958266452648475,7.05
5.829126213592233,7.071315372424722,6.858954041204437
5.977777777777778,6.393175074183977,6.644017725258493
5.477611940298507,6.1375,6.459322033898305
