human,ashuman,asmachine
0.4943351571758588,0.5509272091356772,0.7013508751988411
0.48917199298739433,0.5239585814790593,0.6154781705454776
0.3227318585028543,0.4346804159056199,0.34418084709024105
0.5536420621725102,0.5538629199329176,0.5523847103118896
0.48453693227236005,0.560106934979558,0.4525796484409107
0.3463720127554803,0.5062332957678911,0.5660108934777478
0.5488987649576023,0.5251466479056921,0.4917945991314593
0.5406581078674279,0.4125918901070606,0.4546099155016815
0.5586984666188558,0.5250153071433306,0.6270304377235117
0.37632419202062817,0.17535928972065448,0.19687276581923166
0.456653855741024,0.52834979731303,0.6257914633800586
0.5999500472098589,0.5540744341200307,0.5794947127762594
0.42372829980891324,0.4635730084941484,0.4328271391069783
0.49477777539962725,0.4290494258274083,0.5426287404473193
0.4262731397414909,0.6648655203171074,0.6119053955819156
0.6928367312066257,0.6633198336284194,0.6306271359324456
0.5410170665671749,0.662380926636979,0.6681148964497778
0.3886587086710192,0.5554482568251459,0.5920349847186696
0.43967170511106296,0.6521428893594181,0.5502941357726986
0.5277812678683945,0.5435802292078733,0.43686633904901695
0.5530286504709649,0.585073949174678,0.5186792663298547
0.42164245871110606,0.6244496983640334,0.5612102261079209
0.5432560709305108,0.6813984825726478,0.7371726363897324
0.5871660261182114,0.5148109074583963,0.5572275354555158
0.326933953508332,0.542989868106264,0.567247193492949
0.6020982214027927,0.5635415990723343,0.6442305714853348
0.5755520126584804,0.664649719541723,0.4888168426381575
0.44866406653697294,0.5281385751931291,0.5754056213473951
0.38500613026941816,0.5212369399378076,0.6372448560414892
0.4185206422157455,0.4997609752407741,0.4629673396671392
0.5837211657315493,0.5263495379718157,0.5562143698334694
0.5051772956912582,0.632515448512453,0.6825702395932428
0.5092258143515603,0.6678661415353417,0.5325841950252652
0.5203660523275966,0.5479188125307967,0.6156620259086291
0.4104479988299621,0.5330438457037273,0.6118423218936905
0.6039798458417257,0.6838023541495204,0.651599896805627
0.500216207608129,0.6935395300388336,0.6324498634785414
0.5199810855090619,0.5701218410912487,0.7109691074916294
0.442167333398874,0.5558108515811689,0.5839910843542644
0.4517752346065309,0.6376685494103947,0.7278097232182821
0.5762837715446949,0.5648630936488961,0.524856355718591
0.532391735443882,0.6418518770175675,0.6375012935863601
0.5216850368900502,0.5272950208543435,0.5294489754156934
0.5485049743280822,0.5677113258841865,0.6071246372801917
0.3596000684395669,0.6461079218669942,0.7142025837674737
0.6309697230656942,0.6935134135907696,0.6416180166038307
0.5101798254258509,0.5829680562019348,0.6300283005195004
0.4659478384771465,0.6320461297736448,0.6126612193054624
0.3549031609137143,0.5388572565146855,0.6049938552802608
0.650528730975615,0.6379686090581612,0.5333652374762539
0.5067299105115791,0.5785380232740532,0.5151324304086822
0.6211421109735966,0.6986699759960174,0.6281597284334046
0.48089106718104613,0.5774359875699369,0.3713820358915698
0.4701183316738982,0.5600402294234796,0.6246859661879993
0.49097875956642,0.5775861149612704,0.6697256103157997
0.4982542553634355,0.6199919542199687,0.5789263512079532
0.5318624799878433,0.6194390893885584,0.6137640762485956
0.42917582146701927,0.5819743083899512,0.6030806230532156
0.5178354156983865,0.5732213229768806,0.6028480401591343
0.40676415897905827,0.5361492733160654,0.532757270275741
0.46824262703995445,0.6010749881204805,0.6690005779266357
0.6346806685129801,0.5138197534678814,0.5958881104364991
0.5079309382499793,0.5144176218432911,0.6525450444990589
0.5543429118728167,0.566797092118684,0.6212980532470871
0.5131555646657944,0.5575274825569068,0.5561538175924828
0.5595820727380546,0.6485341770308358,0.6455884865352086
0.48991856635971504,0.49060457153245807,0.5114387537870142
0.5721806509601366,0.6234164129765261,0.5252402608177431
0.5998577731661499,0.5514972000210373,0.6995583549141884
0.5607212250276158,0.47335313904014503,0.5139503939284219
0.2846693714350663,0.5715730171889449,0.5826042594716829
0.5875037465817653,0.553252474109574,0.5413908088406505
0.44091038264827254,0.5472758946319422,0.5421724257369837
0.41049567330628633,0.4888738249970037,0.5541813466194514
0.44565584269516606,0.5193285708400336,0.5368936549768679
0.42933036302759625,0.575009400359331,0.49984306440422765
0.5246286358880369,0.5862210287075293,0.6699960127472877
0.6235498889452882,0.528324161680081,0.5562097354716545
0.5886980936579083,0.726344707608223,0.6349064286120913
0.5618149703047399,0.5950114897319249,0.45616423124995303
0.3752914732654712,0.4989892331970623,0.560403361916542
0.4093342245076642,0.6474671193531581,0.6377790013949076
0.49898362729479284,0.6044507520273328,0.6691465675830841
0.581263423946343,0.6283342026566204,0.5225098211514322
0.5972349683980684,0.7136601633750476,0.6804480483898749
0.5882119379718515,0.4955011172728105,0.48796485165754955
0.3779792498988921,0.3053558623443728,0.08525489134093125
0.5985984225717402,0.522925088745217,0.6472344471997505
0.4310307229558627,0.5677532411180437,0.659852072032112
0.44156767832080146,0.5102729953825473,0.5747805167801487
0.5955826354412628,0.5518176259520726,0.5081455066453578
0.4214687211100351,0.6301750216413947,0.6290628620319896
0.629108882238788,0.6480794897036893,0.6263248040466696
0.5003391385699312,0.6874744502397684,0.6700421338900924
0.04224765714671877,0.646574738698128,0.5759888582609295
0.5211579063907266,0.5618016976863146,0.5992295010311698
0.48358211516668753,0.5588478296995163,0.6517381467121212
0.5649524658445769,0.6446299539055935,0.39637621297665376
0.3559375136818101,0.5341023909988709,0.664162605179145
0.437915168533271,0.6090853802467647,0.6264601669141224
