human,ashuman,asmachine
0.5544554455445545,0.5734597156398105,0.6050156739811913
0.5795918367346938,0.5495626822157434,0.5552282768777614
0.5849056603773585,0.5912921348314607,0.5920679886685553
0.5443037974683544,0.5911949685534591,0.5737179487179487
0.6083333333333333,0.6288135593220339,0.6282722513089005
0.5663600525624178,0.5539280958721704,0.5705521472392638
0.6198704103671706,0.5419254658385093,0.5429017160686428
0.5307557117750439,0.5458646616541354,0.5770392749244713
0.5029797377830751,0.5195681511470985,0.5716312056737589
0.6023054755043228,0.556047197640118,0.5714285714285714
0.567219152854512,0.608346709470305,0.6092503987240829
0.6094808126410836,0.5961844197138315,0.5476190476190477
0.6230769230769231,0.5748865355521936,0.5918674698795181
0.4652956298200514,0.496617050067659,0.4880952380952381
0.5580448065173116,0.5972927241962775,0.6266891891891891
0.5620567375886525,0.5630914826498423,0.5886075949367089
0.5968063872255489,0.6075533661740559,0.6
0.6188235294117647,0.6007130124777184,0.6161971830985915
0.5926773455377574,0.5894039735099338,0.5877483443708609
0.4830508474576271,0.5963172804532578,0.5890804597701149
0.5168141592920354,0.5761494252873564,0.5457184325108854
0.5778546712802768,0.5777439024390244,0.5770392749244713
0.5807453416149069,0.6100917431192661,0.6072507552870091
0.6309523809523809,0.6412078152753108,0.6164874551971327
0.6156648451730419,0.590288315629742,0.6142208774583964
0.5468998410174881,0.5856269113149847,0.5857805255023184
0.5643776824034334,0.5845410628019324,0.5850891410048622
0.5739514348785872,0.6026711185308848,0.610032362459547
0.6080402010050251,0.5908372827804107,0.5838607594936709
0.5768115942028985,0.5619469026548672,0.6233552631578947
0.5389133627019089,0.5768025078369906,0.6170940170940171
0.532608695652174,0.5819032761310452,0.5830721003134797
0.588477366255144,0.5553772070626003,0.5634028892455859
0.552870090634441,0.5923190546528804,0.5616641901931649
0.6027874564459931,0.5718518518518518,0.5979381443298969
0.5380228136882129,0.5951612903225807,0.5712
0.5488565488565489,0.5784982935153583,0.6237113402061856
0.6297709923664122,0.6340694006309149,0.6123417721518988
0.5956521739130435,0.5959933222036727,0.5956375838926175
0.5348837209302325,0.5984,0.6035598705501618
0.652317880794702,0.5777414075286416,0.6220095693779905
0.541029207232267,0.5589123867069486,0.5536277602523659
0.5623721881390593,0.5389312977099237,0.5285053929121726
0.6016771488469602,0.6307692307692307,0.6168582375478927
0.5485636114911081,0.5694444444444444,0.609642301710731
0.5313588850174216,0.5903426791277259,0.5891472868217055
0.5008319467554077,0.5820642978003384,0.580110497237569
0.5775623268698061,0.5578635014836796,0.5959438377535101
0.6094808126410836,0.6024955436720143,0.5818505338078291
0.4836309523809524,0.5461309523809523,0.5492063492063493
0.5602094240837696,0.5388739946380697,0.5625
0.575809199318569,0.5800316957210776,0.5630914826498423
0.4444444444444444,0.5997109826589595,0.5678466076696165
0.569811320754717,0.524024024024024,0.5656716417910448
0.5682326621923938,0.6126279863481229,0.606473594548552
0.5495495495495496,0.625,0.6347107438016529
0.6292372881355932,0.661641541038526,0.6939799331103679
0.5911708253358925,0.6222222222222222,0.6169491525423729
0.6445783132530121,0.5292307692307693,0.5839753466872111
0.5595567867036011,0.5726256983240223,0.5660112359550562
0.5867924528301887,0.608,0.5792880258899676
0.578838174273859,0.5864197530864198,0.5791090629800307
0.5766990291262136,0.6230283911671924,0.5640625
0.5590551181102362,0.6189683860232945,0.6096345514950167
0.5492957746478874,0.5564784053156147,0.5678807947019867
0.5736137667304015,0.551622418879056,0.5310650887573964
0.5101214574898786,0.5047361299052774,0.5162162162162162
0.562962962962963,0.547945205479452,0.5546334716459198
0.5720524017467249,0.5885509838998211,0.6330935251798561
0.4876632801161103,0.6003134796238244,0.5451851851851852
0.5803571428571429,0.527047913446677,0.5488372093023256
0.5480631276901005,0.5607613469985359,0.5696594427244582
0.5128504672897196,0.5643939393939394,0.5950095969289827
0.5720930232558139,0.5163934426229508,0.5800653594771242
0.6595744680851063,0.5359281437125748,0.5573770491803278
0.5631443298969072,0.535475234270415,0.557163531114327
0.6282973621103117,0.5812101910828026,0.5785256410256411
0.5252032520325203,0.5881435257410297,0.6103286384976526
0.5663082437275986,0.5763546798029556,0.5555555555555556
0.6355140186915887,0.5666666666666667,0.611764705882353
0.48175182481751827,0.5686567164179105,0.5730337078651685
0.6231263383297645,0.5828970331588132,0.6155172413793103
0.5938967136150235,0.6358595194085028,0.6427255985267035
0.5798479087452472,0.5977564102564102,0.6219709208400647
0.5875,0.5770440251572327,0.5849056603773585
0.5501222493887531,0.5780669144981413,0.5882352941176471
0.5203862660944206,0.5601374570446735,0.6122448979591837
0.49948927477017363,0.5720279720279721,0.5683930942895087
0.6355353075170843,0.593698175787728,0.5888157894736842
0.60625,0.5632716049382716,0.5824345146379045
0.5886075949367089,0.5834683954619124,0.5728155339805825
0.5504424778761062,0.5702746365105008,0.5935483870967742
0.5568181818181818,0.605475040257649,0.6051364365971108
0.6343612334801763,0.6359060402684564,0.645
0.5610687022900763,0.5500667556742324,0.5738461538461539
0.6312056737588653,0.591304347826087,0.610726643598616
0.5355648535564853,0.5658914728682171,0.59472049689441
0.5105820105820106,0.5374331550802139,0.5376344086021505
0.5481335952848723,0.5365079365079365,0.5283911671924291
0.5583941605839416,0.5565749235474006,0.5933232169954477
