gpt,human
0.9605425400739828,0.0218918918918918
0.6784771126760564,0.0
0.821021021021021,0.1071428571428571
0.8388166284111196,0.0384281999422132
0.6796766099804851,0.0290897716609321
0.8337271116361489,0.0
0.7098194627917217,0.0
0.1477193794859921,0.0
0.9103432700993676,0.0
0.917034855179185,0.0536529680365296
0.7839689426809774,0.0
0.3173076923076923,0.0
0.6483673469387755,0.0256756756756756
0.955565735226752,0.0552803129074315
0.7267321613236815,0.0412871888281724
0.7624664879356569,0.0104738154613466
0.7116822429906542,0.0290244557914539
0.2120011321822813,0.0
0.405235338535112,0.0577826928393696
0.4484941073766914,0.0
0.8368408021787571,0.0229147571035747
0.2488747683346571,0.0
0.6137863603031044,0.0
0.4128693731013532,0.0
0.2141911570029123,0.0191904047976011
0.8864864864864865,0.0
0.2655719139297848,0.0
0.909068746952706,0.0
0.6002612671456564,0.0
0.7643106022896964,0.0
0.9828087807458344,0.0
0.6887503247596778,0.0723147819922013
0.8057316763885366,0.0
0.5860911270983213,0.0082821266363879
0.9115929941618016,0.0
0.9994068801897984,0.0
0.585181797393094,0.0235564492961792
0.462287104622871,0.0
0.6987648673376029,0.0
0.4347702779353375,0.0
0.8029437609841827,0.0
0.7184421534936999,0.198326943185779
0.8513133208255159,0.0
0.5248831454495463,0.0139671649105611
0.6127895266868076,0.0
0.7677748119388498,0.0
0.5829540752999586,0.0
0.7257783312577833,0.0
0.9112503262855652,0.0
0.1450657047152795,0.0
0.4529349550502379,0.0667454223272297
0.7665629168519342,0.1029490616621983
0.9354749376903904,0.026
0.2573437107707758,0.0
0.4346597598304685,0.0100635593220338
0.8793580520199226,0.0
0.869351870783071,0.0
0.9160537661678924,0.0
0.6011701608971234,0.0
0.3860597439544808,0.0189873417721519
0.623989218328841,0.0
0.8169842390025877,0.0156806842480399
0.3473417721518987,0.0
0.2017472017472017,0.0
0.343657419876111,0.0
0.8455266138165345,0.0
0.6833551769331586,0.0
0.8056593699946609,0.0
0.434255079006772,0.0
0.5390967741935484,0.0
0.7200444815123714,0.0
0.7350840336134454,0.0
0.8215363193316315,0.0
0.8190772420943494,0.008087659796504
0.8999538958045182,0.0423848544786662
0.2339613641783925,0.0
0.7103542234332425,0.0341588385994876
0.4282002834199339,0.0172371934935664
0.5193213949104618,0.0202663578459756
0.6324908275580922,0.0290373017645744
0.5754285714285714,0.1230869423640508
0.7791107974594214,0.0
0.9134872417982988,0.0
0.8928493805694414,0.0
0.8083076059500421,0.0
0.9406006674082312,0.1850695430031223
0.7371145622327256,0.0
0.9965397923875432,0.0
0.6653416149068323,0.060938452163315
0.0325427468284611,0.0
0.7135664335664336,0.0749592612710483
0.5831463475442533,0.0
0.9213796601572408,0.0
0.9379502672554032,0.0
0.8128938439166262,0.1388429752066115
0.7367514002585093,0.030289727831431
0.7261728395061728,0.0
0.7285826565365471,0.0778443113772455
0.7848443843031123,0.0
0.8948521358159912,0.0
