human,ashuman,asmachine
3.915139439621936,3.5638430894390285,3.831926504314253
3.1714285714285713,2.9650762110493103,3.429792812425331
2.999707533264763,3.677844934977092,3.1367503928538323
3.3043126058927617,3.275378392699585,3.4296010045812313
3.346623894771499,4.08860672721604,3.7977772687726805
3.3420693379838484,3.56692332137927,4.07923909285169
2.819088357123823,3.148245877384941,3.0395685113773085
3.555028839885157,3.3894116385565454,3.5160400686497377
3.1255012625007472,3.428961517094105,3.8036846214376396
3.3776092114222114,3.630490752052506,3.345823047351539
4.063920555489544,3.946410000595291,4.2154881111940385
3.6404138160608737,3.5512821579124427,3.3244264978234344
3.287738899457486,2.98871855270718,3.2052944745759757
2.696258924387058,3.2625576053080394,3.349760845378131
3.3238713507135658,3.924838024019821,3.8416410899114624
3.3698766458460914,3.6687113980462764,3.860071724898225
3.337231038979151,3.9146795544503328,4.111001162193409
3.371885388423568,3.619505854861965,3.3959492392946484
3.961541894170084,3.71421495688284,4.070486043348535
3.114211723781503,3.1138805172754647,3.6636330819234884
2.940847375783003,3.416240076614182,3.136955781158694
3.595643985079297,3.3944111380725914,3.826757466622918
3.794785485238716,3.8095899910484055,3.834709296764957
3.997533253000347,3.6241257677091525,4.150006775468044
2.8701908000945657,3.695172819830176,3.561992453846081
3.7006129503543437,3.6637719302126603,4.022786374133746
3.8602955322928585,3.6390955157941214,3.560397648826808
3.257386646166294,3.4049206992220267,3.4929364947046233
3.271368362529587,3.250351082994683,3.12130209023469
3.0984056581326223,3.3415114260390792,3.5370175731605094
3.663302792202975,3.6596544274018394,3.7458191074893863
3.34016313539571,3.617663281466293,3.4815168958698783
3.4595845309212754,3.175444296944793,3.7028852064762052
3.284549642478144,3.6379698687064415,3.8064209454921385
3.1439255313001433,3.2250548639009953,3.4061601464979154
3.541122940223161,3.4459476419244237,3.655571090814676
3.2061838646593035,3.9076694892587924,3.8452303058963495
3.8962282797591405,3.7018927444794953,3.766439357566412
3.371942359249648,3.7074799556430404,3.570704359126834
3.29518745968676,3.925685346535048,4.460481534372731
3.127908496948436,3.3323901330201355,3.302408381231406
3.7003382164446412,4.445926264358933,3.8963920044714735
2.8605774270876263,3.10225701731499,3.387634812072822
3.4881810778119937,3.9917625053863466,3.851693952964866
4.082470833524673,4.007492981902776,4.1660240146734475
3.359955173110527,3.6795405214465187,3.356181295378226
3.38070406001733,3.718276325388329,3.628649761467663
3.079187856572428,3.346607809686627,3.3820166770498705
3.3884265227834245,3.5388447737639397,3.6977559266566598
3.2818296648116685,3.882484679611108,3.722309878143431
2.931356290624684,3.1460689074688823,3.3737344462045664
4.230421014133395,4.450586025928646,4.109226353634922
3.202777548898307,3.4248079311836377,3.484129538265356
