human,ashuman,asmachine
17.920074074074076,17.245095890410955,16.220082987551866
17.989170305676854,18.607441860465112,23.37338129496403
14.823222060957907,16.74708463949843,18.307792592592588
15.392428571428571,17.032024729520867,17.937612403100776
18.46088952654232,18.822020497803802,18.747306501547992
13.989158878504668,15.154141414141417,16.036007677543186
12.600093023255813,12.554163934426231,15.365032679738558
16.016737588652482,15.998383233532934,17.672548435171382
17.00922680412371,17.320374832663983,16.752474674384953
12.41093525179856,16.96764331210191,18.21679487179487
14.553626016260157,17.385210608424334,18.115430359937402
20.08258064516129,22.839474548440055,21.01575163398692
14.300373831775694,16.3516,17.402823529411766
12.25284671532847,16.773492537313434,15.901444622792933
15.146723768736617,17.992181500872594,19.286827586206893
16.302723004694837,20.750314232902024,23.865782688766114
15.083117870722429,20.522884615384616,18.327495961227786
19.008749999999996,21.14490566037735,22.415780445969116
12.08772616136919,12.439776951672865,11.745588235294118
14.044763948497856,17.71184421534937,21.607401360544213
18.70994892747701,20.569678321678328,19.633891102257632
19.132391799544425,20.392769485903816,20.96782894736842
12.2545,16.082716049382714,16.40536209553159
14.431308016877637,16.093419773095622,16.62090614886731
17.41387610619468,18.604264943457185,21.16567741935484
15.87083333333333,19.695652173913036,20.48712680577849
20.735594713656386,22.519463087248322,22.947999999999997
14.502188295165396,16.902216288384512,17.985353846153846
20.24283687943262,22.28139130434783,22.153910034602074
15.826694560669448,18.481488372093015,20.371801242236028
16.739788359788353,18.768609625668443,17.9195084485407
15.350962671905695,18.292253968253963,21.03634069400631
18.72321167883212,19.03651376146789,21.53019726858877
25.052528548123984,26.43540069686411,24.801636661211123
25.364361948955914,23.91148342059336,26.598938053097346
25.705806451612904,27.02857142857142,26.12358108108108
24.067152034261238,23.91875486381323,21.168560311284043
23.32598518518518,24.792323838080957,24.052530120481922
21.87958883994126,22.930877796901893,24.35176079734219
20.984860853432284,23.55397058823529,22.662742230347344
24.907650085763297,25.759301919720766,26.079241379310343
22.42342954159592,23.180134228187914,23.650743243243237
23.616674057649664,23.551183970856098,24.71978181818181
24.13908629441624,25.34914185639229,25.733907056798618
21.34647985989491,27.05542253521126,25.190550621669626
27.07614678899083,24.69098901098901,24.24540740740741
22.273528591352854,23.03638190954774,22.079810426540288
24.661695999999996,25.264208809135393,23.804927999999993
23.417987421383646,25.810837789661317,24.193297297297296
22.959834024896264,22.63453874538745,24.118521256931604
21.848273716951784,26.43089481946625,24.86054226475279
20.57542857142857,20.723624595469257,22.723322475570026
24.582343750000003,23.68826855123675,25.30711743772242
22.733138686131387,24.440059435364038,23.401680129240706
27.24682105263157,27.21053435114504,29.81937384898711
24.56,25.111762652705064,25.83667870036101
21.73075555555555,21.147245409015024,24.69339966832504
23.974081346423556,26.454605067064083,24.18174814814815
24.064370860927152,26.46776119402985,26.706492537313434
23.025468451242826,23.33725490196078,27.019680284191825
23.083356009070297,24.784990619136966,25.73228464419476
21.612573839662442,24.07389705882353,24.902444444444445
25.63889400921659,26.124086687306498,28.961843317972342
22.76677419354839,22.7950177935943,23.03688495575221
23.51653923541247,26.01477148080438,27.514642201834857
21.165249643366618,21.704038155802866,20.929999999999996
26.70351097178683,22.278513731825516,25.375229067930494
21.946345083487945,26.197034220532313,21.531895910780666
23.361128349788427,22.737881619937692,22.397374999999993
22.264554455445545,25.082401263823062,24.966811352253753
28.29145728643216,25.738071833648387,25.72582230623819
21.648888888888887,23.39328050713154,23.37101967799642
27.565460526315793,27.18971223021582,24.58199288256227
23.670715835141,25.44749063670412,28.27540740740741
25.041830663615567,26.969385474860335,28.6224208566108
21.052694063926946,23.96308943089431,22.022122448979598
22.451851851851853,22.653000000000002,24.516768982229404
24.91983263598326,24.282826086956522,25.090183150183147
25.34257627118644,22.873804713804713,23.440270727580366
25.414591651542647,25.380674955595023,26.715267175572517
25.550571428571427,23.81716312056737,26.298240574506277
22.603944636678204,23.731707317073162,23.056379613356764
22.05443786982249,23.492150943396222,25.12539923954373
26.592516703786192,23.826177606177605,25.585637065637062
22.52689655172414,26.761716417910446,24.89988826815642
26.54668907563026,25.631295681063126,25.87826086956522
23.454532110091744,24.104403361344534,26.180265780730895
25.277621951219512,24.895053763440867,26.516035398230077
22.353864541832667,21.847843137254902,22.47068100358423
25.261197604790414,24.749539473684212,23.062332814930006
24.081786407766987,22.400558464223383,26.13020036429872
19.125280898876408,24.08658914728682,25.168355899419733
25.23726384364821,22.439942112879887,23.96733686067019
24.48750483558994,25.459065420560744,25.837121212121207
24.127973199329976,24.73561139028475,23.672727272727276
22.172436194895585,24.43518248175182,25.616363636363634
28.33489736070381,23.90117647058823,28.451360946745563
24.793758241758237,27.835352380952383,29.067045454545454
22.82139211136891,24.0960568383659,25.259736346516004
25.394826958105643,19.918536585365853,22.226851211072667
25.51155555555555,25.29256198347107,22.112953020134224
21.421114058355432,25.98374291115311,23.841593927893737
24.47140186915888,22.77869158878504,23.670859106529203
22.220287769784168,25.811929824561407,26.27042253521127
23.925996055226822,24.490378787878786,25.540655105973027
25.919689922480625,27.064855072463768,24.9523738317757
21.84286334056399,25.594393939393935,25.3708679245283
25.234171779141096,26.072396166134187,24.26971428571429
21.214795799299882,23.873776337115064,22.79536977491961
20.053427895981084,24.855599284436497,23.209081081081077
21.161635434412258,21.565882352941177,22.993390119250424
24.292704918032786,28.08808013355593,27.02328358208955
25.467728026533994,23.374684385382064,26.41160862354892
24.045295404813995,22.49850847457626,25.141881977671456
23.37615094339623,24.404941569282133,23.778162911611783
30.19482352941176,25.90962457337884,25.248547008547003
25.37567567567567,25.349019607843136,25.910775347912523
21.096920222634505,22.419789473684208,23.318815331010452
27.324456824512534,25.032944606413988,24.788424242424245
21.084545454545452,26.55625225225226,23.52058181818182
29.43114967462039,25.88322469982847,25.681239242685027
23.802847682119204,26.061555977229606,27.836107382550335
25.960291970802917,27.56358803986711,24.098193979933118
23.186996699669958,26.490788091068293,25.101806020066885
28.17864978902953,27.02871212121212,27.1689224952741
20.951605839416057,22.893851351351348,25.169680672268907
22.00791443850267,22.627713787085508,23.79693950177936
24.540501635768816,23.927447447447445,24.277127845884404
22.33870967741935,21.89342657342657,25.019057591623035
