human,ashuman,asmachine
13.868403465346535,15.892776461295416,17.564645429128188
12.500500927643788,11.435124857396378,13.913696612665685
10.625685776487664,16.00837078651686,13.534259728641718
9.592762985595808,14.611194968553463,14.070320512820512
11.72371212121212,17.862727272727273,15.161771614546485
11.086593910777523,12.830782689747004,16.149303598076607
11.970779937604995,12.016950310559007,11.430585204803545
11.613879613356769,13.584919685577582,13.872106747230614
10.374512734458317,12.402516472175918,15.726455550057725
14.046938980077687,14.998796316281748,13.972685188565588
14.91241594929119,15.599498796147671,18.58989180568128
15.133892550790069,14.69040041409399,13.823015873015873
13.000000000000004,11.637396162838677,12.948289436817038
7.370263085926819,10.4398976503875,11.89295238095238
12.736132673843471,18.728217197354258,16.657073257467996
14.236092843326887,15.79080995822321,16.817109704641357
13.550668038922158,17.484371821058108,17.343324324324325
11.47594528043776,14.335151515151516,16.395012427506213
15.318017833188673,17.94425922421949,17.94040432206344
11.1125,13.806346300006911,13.693110344827588
9.667515949783908,12.969885057471267,11.918260715026218
11.875318273813413,15.661482578397212,16.625473313192348
14.837296066252591,18.72313264525994,19.600320631517395
14.406493506493508,15.128099467140323,16.35610794855577
11.215694084939123,16.428601713826655,15.795644225920324
15.06559914223389,15.02108344255133,17.974446966769708
14.14027265841959,15.608275551766607,14.476242002900282
11.925262215858243,13.625709515859764,14.715414750468405
10.02822527940248,14.55883958064053,13.840424422933733
10.46066966516742,13.86343211909172,14.172368421052635
15.440815157050249,15.302937751903269,16.6966824111561
12.969828375286045,16.30149261264568,17.247260188087775
12.827935889105479,14.368874945279444,14.73160317895314
12.75455100597802,14.64502532179785,17.225329103248864
11.16589878334381,13.781037037037038,14.626215022091312
13.789070342205324,16.974046920821113,16.291233333333334
11.049598263421796,18.386703071672354,17.909144017494537
17.372105392760407,16.870305226362017,17.358565400843883
12.238478260869567,15.727960817048025,14.169686800894858
10.37739836907279,16.897753684210524,20.52011379058357
10.715788079470197,13.570084239915282,13.312261562998408
14.255907510431154,18.23194659916714,16.535289453491348
8.846110685071576,11.013045314276436,13.185118577075098
12.188125896502264,18.241923076923076,16.2194061302682
13.99804698187415,17.471666666666668,18.637084688251097
12.784200348432055,16.477677180685358,15.251752345981235
11.368858384174526,15.853296591733141,15.442800533434944
9.172157286669819,14.942540907164055,14.011728296158878
11.024516553799852,15.202295008912657,15.825211298932384
14.801484962406018,18.149488095238095,16.72340852130326
9.719775177086547,12.450668453976768,12.702218551797042
17.15175052977106,21.18452021880272,18.526282860147216
12.105071225071224,15.10074318744839,14.785850998147769
11.194905660377358,12.878396396396393,13.030027768136065
9.206621923937366,16.573502681618724,17.86741111172171
11.774112347641761,14.827500000000004,14.57189049586777
13.646,17.644875849837423,16.318428093645487
11.58578266018704,16.001050061050066,14.605263157894736
12.362819699852043,15.24258212058212,16.623532467532474
12.28561648482108,17.71596557451306,16.129447072738028
13.249096325719961,16.7144,19.54632738281658
10.643453633117826,12.411320450885672,13.133007380765054
8.009104092417353,14.556485433290035,15.072500000000002
11.533700787401575,14.805026859995248,15.031621262458476
9.484844677823038,15.908598610691634,13.835099337748346
10.060996779712188,14.241135693215341,14.966765285996058
8.759469587430115,10.453629689344428,11.158507638072855
14.117077077077077,14.889560369544444,13.117420470262797
14.221417229059156,16.68265461282903,21.140434532374105
11.746998015461628,13.187922675026126,13.925122383252823
13.483439849624062,13.771109350850082,15.416677740863786
15.272009961831028,15.544236561388832,15.416404446946242
10.670223486387648,12.823774479488765,13.080226374618949
10.01832980972516,10.186326378539494,12.420791193670453
13.666911854103347,12.77478243512974,15.22338824666694
12.956105289842828,15.419622155287822,13.896206464061748
10.001103117505995,13.970573248407646,16.068335401157988
11.959749505603167,14.517472308892355,14.99288402932213
19.319077060931907,19.856834578102653,17.9221568627451
11.919794392523368,14.136333333333333,14.8581512605042
9.699469842489439,14.136603567528216,14.30384902275517
11.673831087038671,15.098061021845098,16.283325917686323
11.482678739101274,15.886815661233406,19.245747126436786
12.14832699619772,16.084294871794878,14.61938610662359
16.790921052631578,20.406415094339625,20.9244215742329
8.701413901501919,10.145488738246229,8.696070971867009
10.842580107504482,13.611175041020402,17.268636110181777
15.414745658835546,17.13659090909091,17.211199063395537
15.84491620566222,16.524626461189985,17.992341331269355
8.330000000000002,13.336248118036735,13.246840909090913
12.168870944274701,13.299007698541331,13.449539570461901
13.219941002949849,15.460255711977847,17.228683522231908
13.752196969696971,16.618659420289855,17.396563740812713
16.736590876794093,20.440029828486207,19.289909090909095
10.865221882951655,14.777102469959946,15.215051282051288
15.49183322587578,19.266131837307153,18.15141868512111
12.389321887173569,14.514728682170546,16.50217391304348
11.862019919078744,14.624224598930482,12.965003840245778
12.666880437833289,15.193715143715146,17.680249662009917
15.214077858880778,16.462538226299696,18.13945498229641
21.650809872125453,22.173742160278746,21.804718494271686
22.109163573085855,19.62802227697362,22.333094184576485
22.720913890502086,21.915000000000003,22.18203931203931
22.3469068522484,19.67455387092446,16.572420043655686
18.817843434343434,20.581920503163058,19.74424096385543
19.879144181350956,20.051468158347678,20.686483942414174
17.79022562690766,19.910955882352948,20.52756449319521
22.468436363636368,22.11874291012216,22.4071190211346
19.59435983221812,20.9047171620326,20.148310810810816
20.519638897687674,20.780154826958107,21.473454545454548
23.358303118201594,20.401254166431276,20.88424296263395
22.80267552937431,22.452417840375592,20.522665778567198
22.694595496246873,20.600456210456212,18.93462962962963
20.08610564853557,20.843383584589613,20.151256642251905
20.104993333333336,21.60517972661304,18.483673684210526
19.981730574152973,23.315980084823902,21.223865683865686
20.20226329686911,18.6060209102091,19.54181300061614
19.121721617418356,22.504338223353006,19.85081684555369
20.09612244897959,17.331272355646394,18.531758957654727
22.81935267857143,20.834672163329405,21.022315463207438
20.928722627737226,19.77386603581763,20.31449444074884
25.763479876160996,22.50312022900764,23.79611470665615
23.215520179372202,21.046515083520323,21.662958032490973
18.50460606060606,17.303920750270056,19.192400912106134
20.96849929873773,22.589004750372577,20.56160560560561
20.685157284768213,21.538447761194032,20.83659540137152
22.87413505082017,19.887459585715167,21.809040297513324
19.894847454133167,19.82166126556371,20.69998608881755
17.446368670886077,20.44497971602434,20.471111111111117
22.68213098729228,22.62161689803256,24.071102150537644
20.53780791788856,18.256826460121413,17.973665191740412
21.28584758551308,21.256087180073127,21.527824722356353
20.946875445791722,20.328401728934818,20.278297872340428
23.09658829676071,17.74877575948619,21.190912717219593
19.364015666872813,20.933968199101283,17.76036471415654
21.02164033850494,18.238199704869654,17.668088662790698
20.483379537953798,24.234541864139022,21.928444181162153
24.582296778007684,20.49994133368099,20.54679052457467
19.08826179120297,21.29672307141762,20.036765988372093
24.047650375939856,23.42465145125279,20.12437544483986
25.884251626898052,20.274506463694582,22.37707707707708
23.27153318077804,23.53885847299814,23.379586712320542
18.937777168949776,20.49853658536586,17.435486194477793
21.379817010686576,18.73833333333334,18.828913570274633
21.0524558850282,19.2579117259552,20.476468155500417
25.68909090909091,19.769994058229354,21.25329163645154
21.950136116152454,20.170563055062164,20.14964376590331
23.699571428571428,21.243763756419664,22.748921168598013
20.584840445982312,21.08270034843206,20.97792228080453
18.441236686390535,18.365047169811323,21.410028844893144
20.71070155902005,19.416760266760267,20.943015093015095
24.520697318007667,21.45584577114428,20.374612662942273
22.81183940242764,20.23565337763012,20.047368421052628
23.758883792048938,20.43363513147194,22.088823920265785
22.352945993031366,20.398810687520363,23.45996066863324
22.498274271335713,18.885690173796792,18.583986687147974
22.18888223552894,21.60005980861244,20.329713757303185
20.223990984743413,17.84687523943302,20.93408868397086
19.120401284109153,21.525102184637074,21.18777253384913
24.175773615635176,20.22242827956074,19.78123874501068
22.221873445703235,20.674734128262973,20.480485739750446
20.128483563651596,19.104525881439724,18.97249480906383
21.839672731713275,20.79146819603754,22.304363636363636
26.31603058232091,20.800809272270374,22.277349867808137
20.460892857142856,21.723297208538586,22.384848484848487
21.71690459942678,19.562747779751337,21.6236559139785
23.63152591488657,16.194501742160284,19.43742870779143
21.749147025813695,20.552369146005507,18.280817571690054
21.831735742705572,23.30605860113422,19.85140832542695
20.93263551401869,17.388722741433018,19.64497103583702
19.066546762589926,19.28844611528822,20.806510676965015
23.606980172324302,20.099166666666665,20.859971409037232
22.679069767441863,22.624658385093174,20.882462032710283
20.124138237034114,21.01845238095238,20.44377358490566
22.032226117440846,21.279086637850032,19.155966386554628
20.318707186491867,21.07913116462144,18.30172279573532
17.68452288845906,21.11557053411705,19.39220720720721
18.68628465231532,18.899647058823536,18.82080666697362
24.59750723240116,22.973417675292158,21.201988865197823
23.923356432125093,20.275006734309063,22.38248609891718
20.923688183807446,18.562727272727276,20.56596836070521
21.008537735849064,20.205377822686938,19.65979347198152
30.058316176470594,21.285295790671217,21.493533653846153
21.869144144144148,22.286120448179272,22.45201789264414
20.061253529079618,18.959999999999997,18.068981071664002
23.923866801721953,21.297190876350545,21.015739750445636
19.346515151515153,22.130458896396394,20.743536656891497
26.047020065075923,21.923327615780448,20.958150439596228
20.720870387890255,21.224140072451267,23.083503355704703
22.311492818460092,22.45893282554088,20.403043478260873
20.617710985384253,21.91547860895672,20.272440567657956
