human,ashuman,asmachine
0.028960817717206135,0.04788732394366197,0.035961272475795295
0.07413793103448275,0.09718670076726342,0.05751633986928104
0.06103286384976526,0.04648390941597139,0.056074766355140186
0.0057306590257879654,0.045779685264663805,0.04081632653061224
0.07279029462738301,0.05465288035450517,0.06676557863501484
0.05717488789237668,0.07464454976303317,0.06397774687065369
0.06902985074626866,0.06601123595505617,0.0589041095890411
0.0549618320610687,0.0792838874680307,0.06377551020408163
0.08341915550978372,0.08515535097813579,0.07133917396745933
0.02069857697283312,0.03942181340341656,0.04735376044568245
0.044585987261146494,0.04107648725212465,0.03868194842406877
0.05697445972495088,0.06205923836389281,0.06993006993006994
0.07389937106918239,0.06648936170212766,0.04907161803713528
0.11484290357529794,0.09666283084004602,0.09403669724770643
0.059422750424448216,0.03625377643504532,0.034328358208955224
0.05701078582434515,0.07857142857142857,0.05021520803443329
0.03806228373702422,0.05014749262536873,0.05688622754491018
0.09021113243761997,0.07692307692307693,0.0487062404870624
0.06813627254509018,0.04185351270553064,0.03427719821162444
0.08101571946795647,0.06337135614702155,0.05131414267834793
0.10403726708074534,0.08155583437892096,0.08353808353808354
0.047400611620795105,0.037940379403794036,0.04223433242506812
0.04539385847797063,0.06085753803596127,0.04172461752433936
0.0691699604743083,0.05909797822706065,0.05443234836702955
0.05200594353640416,0.0559254327563249,0.0553306342780027
0.049531459170013385,0.057640750670241284,0.0481283422459893
0.05313092979127135,0.04796511627906977,0.050359712230215826
0.0521415270018622,0.06754772393538913,0.0584045584045584
0.017069701280227598,0.05202312138728324,0.049062049062049064
0.10024449877750612,0.07822685788787484,0.0746054519368723
0.05154639175257732,0.052039381153305204,0.027820710973724884
0.040372670807453416,0.04329608938547486,0.04084507042253521
0.0492091388400703,0.05028735632183908,0.06258890469416785
0.05310880829015544,0.05511811023622047,0.041666666666666664
0.024602026049204053,0.053763440860215055,0.04289544235924933
0.059800664451827246,0.04538799414348463,0.04678362573099415
0.04701627486437613,0.04489164086687306,0.03400309119010819
0.0380794701986755,0.05329593267882188,0.05084745762711865
0.052434456928838954,0.05247376311844078,0.056716417910447764
0.028368794326241134,0.0460431654676259,0.023564064801178203
0.016646848989298454,0.0374251497005988,0.041193181818181816
0.04383886255924171,0.05459387483355526,0.038461538461538464
0.15547703180212014,0.09317585301837271,0.09673202614379085
0.048214285714285716,0.025906735751295335,0.0410958904109589
0.03263403263403263,0.03792667509481669,0.01971830985915493
0.07834101382488479,0.03556187766714083,0.04061624649859944
0.0449438202247191,0.03927492447129909,0.036605657237936774
0.021352313167259787,0.0407055630936228,0.030855539971949508
0.04081632653061224,0.06549520766773163,0.06033182503770739
0.08312020460358056,0.04336043360433604,0.05007153075822604
0.051142546245919476,0.05307599517490953,0.04408060453400504
0.0273972602739726,0.02710413694721826,0.031205673758865248
0.03909205548549811,0.0390625,0.030343007915567283
0.08239095315024232,0.08718626155878467,0.09043927648578812
0.0735009671179884,0.027692307692307693,0.03881987577639751
0.07677165354330709,0.06646971935007386,0.0629575402635432
0.018832391713747645,0.0409711684370258,0.04387291981845688
0.0718954248366013,0.07396449704142012,0.06402439024390244
0.06324786324786325,0.05955678670360111,0.0589041095890411
0.04693140794223827,0.030112923462986198,0.05309734513274336
0.06646058732612056,0.04366197183098591,0.04415954415954416
0.1261101243339254,0.0982961992136304,0.08701472556894244
0.008658008658008658,0.037142857142857144,0.03971631205673759
0.07952622673434856,0.05572289156626506,0.04606240713224369
0.06445993031358885,0.03417533432392273,0.05116959064327485
0.07512520868113523,0.08026315789473684,0.05380577427821522
0.08670520231213873,0.08786127167630058,0.0676779463243874
0.04552590266875981,0.07872078720787208,0.08784596871239471
0.04247104247104247,0.04258675078864353,0.03739837398373984
0.07109004739336493,0.0589041095890411,0.053735255570117955
0.03863987635239567,0.04943502824858757,0.04456824512534819
0.04472049689440994,0.04708798017348203,0.07446808510638298
0.054110301768990635,0.08071748878923767,0.07432432432432433
0.09343936381709742,0.08823529411764706,0.06599713055954089
0.046511627906976744,0.06459948320413436,0.04768041237113402
0.075,0.07209302325581396,0.07170294494238157
0.092,0.06637806637806638,0.05102040816326531
0.09078590785907859,0.05986394557823129,0.07015130674002751
0.03210272873194221,0.025411061285500747,0.042709867452135494
0.06958250497017893,0.05240174672489083,0.05726872246696035
0.09850374064837905,0.07301173402868318,0.06695156695156695
0.06989247311827956,0.06697819314641744,0.05124223602484472
0.036072144288577156,0.045,0.03826955074875208
0.040257648953301126,0.03597122302158273,0.05405405405405406
0.030726256983240222,0.02753623188405797,0.041666666666666664
0.14807302231237324,0.13064516129032258,0.11613876319758673
0.09298085688240657,0.03733602421796166,0.030232558139534883
0.03272727272727273,0.03768844221105527,0.03245192307692308
0.03468208092485549,0.051698670605613,0.04328358208955224
0.07105719237435008,0.060941828254847646,0.06420765027322405
0.09854014598540146,0.08452722063037249,0.09469153515064563
0.03823529411764706,0.05698005698005698,0.02335766423357664
0.08333333333333333,0.06484149855907781,0.06857142857142857
0.03076923076923077,0.03338391502276176,0.034328358208955224
0.011752136752136752,0.0580964153275649,0.03076923076923077
0.06547619047619048,0.03379416282642089,0.03400309119010819
0.08191126279863481,0.06639004149377593,0.054242002781641166
0.07912087912087912,0.07497116493656286,0.06649616368286446
0.03436426116838488,0.04871060171919771,0.04136947218259629
0.039938556067588324,0.0553306342780027,0.048143053645116916
