human,continue,explain,create
19,23,21,23
29,24,17,14
29,20,20,22
8,21,16,21
8,13,26,13
28,12,26,20
14,18,18,16
19,35,25,32
43,13,16,9
30,22,17,29
10,23,12,22
12,27,23,11
29,22,31,11
50,27,36,17
24,14,24,13
23,30,9,23
22,19,16,12
19,23,23,18
11,19,12,12
30,16,27,18
31,36,35,13
30,15,23,13
20,27,21,22
17,26,22,15
16,10,19,15
15,8,26,20
19,8,30,18
12,23,19,24
15,23,25,21
38,25,19,20
32,14,21,18
18,28,15,18
16,27,34,10
25,14,22,20
13,16,12,8
13,22,31,11
32,23,29,23
21,20,19,7
22,22,27,25
21,15,19,20
4,18,16,24
43,25,22,31
26,32,30,22
26,21,26,17
13,16,12,13
26,18,18,12
32,21,18,15
16,30,24,23
20,28,12,17
34,16,10,21
31,31,26,30
19,28,17,26
20,20,17,27
29,30,18,10
25,28,22,23
15,11,22,20
15,27,22,14
34,19,37,13
17,29,23,17
41,33,22,36
20,24,27,16
30,24,29,14
8,19,20,11
24,26,19,17
32,28,36,20
15,29,37,15
45,29,25,30
12,23,13,10
10,16,14,21
40,11,17,18
24,20,12,11
28,23,27,29
21,32,14,24
26,27,23,25
31,21,29,25
26,17,34,22
12,17,30,30
37,22,30,21
15,21,25,20
20,13,26,11
39,28,25,20
5,20,13,20
22,21,24,26
19,18,24,14
24,19,27,17
27,13,26,17
28,20,15,20
25,15,14,21
18,19,23,21
14,17,32,18
19,25,12,22
21,31,15,9
31,30,27,25
21,25,25,15
13,17,19,25
20,23,27,19
20,16,26,20
46,40,41,20
21,20,22,19
15,16,19,18
26,35,32,32
16,16,12,9
27,21,37,15
19,23,22,34
28,18,32,36
25,25,18,23
27,18,18,11
29,34,22,23
33,25,26,23
37,22,31,15
25,23,15,13
18,28,27,9
21,26,27,20
32,25,23,15
24,9,11,18
34,6,25,15
30,18,30,15
9,27,13,10
29,11,16,22
16,39,26,18
23,22,12,13
28,22,23,18
34,22,25,20
33,22,15,18
18,18,12,32
23,20,20,13
24,21,16,7
20,30,26,19
14,27,26,20
22,28,38,20
26,33,23,20
15,11,19,20
33,25,24,20
27,30,27,20
39,22,36,24
17,14,14,19
22,23,18,16
27,21,17,11
24,31,19,12
22,12,36,32
24,28,29,27
26,23,23,21
22,13,22,8
26,26,20,12
31,20,30,25
32,26,21,28
23,18,15,14
25,25,19,21
40,24,30,32
21,18,23,13
17,42,27,17
19,15,18,22
14,30,12,8
34,35,17,20
27,25,29,22
26,24,18,14
21,23,20,20
24,22,30,16
17,9,14,20
47,25,21,31
28,40,32,35
14,34,11,15
24,14,24,18
32,17,19,29
51,21,24,23
14,27,34,17
23,18,18,18
17,18,23,17
29,28,24,20
27,9,18,15
29,17,34,26
23,26,19,17
22,27,31,20
28,15,24,26
26,21,31,18
22,19,22,16
20,29,26,25
24,21,24,16
17,12,12,11
31,34,34,18
23,32,19,20
36,20,15,17
20,21,22,15
26,23,34,20
20,16,31,13
20,9,22,17
20,32,18,14
26,33,20,17
21,15,13,16
36,25,24,19
26,27,26,24
42,20,35,25
21,11,21,15
52,24,34,25
21,26,23,21
45,28,33,20
15,33,25,25
22,23,25,28
24,22,33,19
33,18,38,19
